"GEOID","B01001_001","B25001_001","B26001_001","aggtraveltimeperperson","vehicle","novehiclesavailable","privatetransportmethod","publictransportation","walkingdistancecommute","ua_per_facilities_prior1980","ua_per_facilities_after2000","ua_total_voms","ua_per_dr_service","ua_per_do_service","ua_est_daily_ridership","ua_est_operating_cost_per_person","fatalmvapercapita","fatalmvapedestrianstrikepercapita","fatalintoxicationmvapercapita","transportation_score","transportation_rnk","public_score","infrastructure_score","safety_score","private_score","transportation_state_rnk","NAME"
"29003",17503,7338,178,23.3896135560161,2.19769333136182,1.3416270276863,87.2729489211264,0,1.98707789832988,0,0,0,0,0,0,0,0,0,0,88.95,3.03708439897698,96.15,86.12,90.06,84.45,0.87719298245614,"Andrew County, Missouri"
"29005",5229,2956,106,18.476411446249,1.95081967213115,3.0608291359938,81.5545243619489,0.193348801237432,2.74555297757154,0,0,0,0,0,0,0,19.1241155096577,0,0,94.7,37.2762148337596,96.68,86.64,102.39,99.19,40.3508771929825,"Atchison County, Missouri"
"29007",25644,10893,1894,21.3365599404319,1.93549429248331,3.98584466381077,81.5524944154877,0,2.74571854058079,0,0,0,0,0,0,0,3.89954765247231,0,0,96.16,48.4654731457801,96.15,86.34,92.57,101.35,54.8245614035088,"Audrain County, Missouri"
"29009",35530,17630,303,21.1691404901622,2.1105899596922,1.47068977421805,78.9092164307905,0.186399723852261,2.38867794269934,0,0,0,0,0,0,0,0,0,0,93.25,26.6624040920716,96.66,86.35,90.06,95.11,21.0526315789474,"Barry County, Missouri"
"29011",11797,5599,173,21.7475063563466,2.10827374872319,2.56259780907668,83.1801290827303,0.0782319577547428,2.85546645804811,0,100,3,100,100,852.4512,535.772,33.9069254895312,0,8.47673137238281,97.33,56.074168797954,96.36,144.92,129.81,94.11,68.4210526315789,"Barton County, Missouri"
"29013",16296,7837,342,28.8667117726658,2.19474568504659,2.84437220642015,73.8700947225981,0,1.77266576454668,0,0,0,0,0,0,0,12.2729504172803,0,0,95.58,43.8938618925831,96.15,85.53,97.97,100.23,50,"Bates County, Missouri"
"29015",19107,14234,251,27.5465415468443,1.91742886178862,2.42350802787034,76.8881489329499,0.196761011048888,2.61843499318904,0,0,0,0,0,0,0,10.4673679803213,0,5.23368399016067,96.98,53.4526854219949,96.69,85.67,107.85,102.76,62.280701754386,"Benton County, Missouri"
"29017",12225,5885,213,29.8978188249165,2.07489658175484,3.42182890855457,70.7211632933779,0.707408135193555,3.32088819021419,0,0,0,0,0,0,0,0,0,0,100.59,72.9539641943734,98.1,85.42,90.06,109.45,86.8421052631579,"Bollinger County, Missouri"
"29019",177651,77314,8997,17.5372062663185,1.83003157790396,2.57333733506742,78.9284160139252,0.945387293298521,3.49434290687554,33.3333333333333,66.6666666666667,806,75,100,456859.0224,31428486.023,3.94030993352134,2.81450709537239,1.12580283814895,110.52,92.3273657289003,98.77,139.86,99.48,104.23,99.1228070175439,"Boone County, Missouri"
"29021",88460,38750,4173,16.2811379157864,1.77845437449628,3.60749286688996,83.0025057731047,0.614160074681865,1.52803026580848,0,0,16,0,100,39877.2,1352177.75,3.39136332805788,2.26090888537192,0,99.94,70.0447570332481,97.84,105.77,95.86,99.54,83.3333333333333,"Buchanan County, Missouri"
"29023",42656,19858,1044,17.5713453698311,1.78547895057962,3.33918128654971,80.0815375655213,1.39196272568433,2.31799650553291,0,0,0,0,0,0,0,7.03300825206302,0,0,98.96,65.7608695652174,99.99,86.74,94.59,103.21,77.1929824561404,"Butler County, Missouri"
"29025",9039,4684,191,31.9973509933775,2.09508106622699,5.70140546274198,82.0927152317881,0.0529801324503311,2.59602649006623,0,0,0,0,0,0,0,0,0,0,97.27,55.6265984654731,96.29,85.2,90.06,101.32,65.3508771929825,"Caldwell County, Missouri"
"29027",44889,18919,4017,22.5458003804185,2.10455143053903,0.957834988850598,83.7270998097908,0.105115627189909,0.785864450895986,0,100,11,100,100,1169.6328,12855.108,13.3663035487536,0,2.2277172581256,95.98,46.8989769820972,96.44,144.84,103.38,86.44,52.6315789473684,"Callaway County, Missouri"
"29029",45466,41830,592,22.857875418331,1.99120454120142,2.29630430084288,82.1548094569794,0.421029903918817,1.09035949476412,0,0,0,0,0,0,0,0,0,0,94.01,32.3209718670077,97.31,86.17,90.06,93.22,31.140350877193,"Camden County, Missouri"
"29031",78491,33950,3422,19.2932489451477,1.88703791309049,2.28924220073212,81.642864870713,0.373255436546576,2.45861733203505,0,50,30,50,100,162738.432,426217.83,3.82209425284428,0,0,99.85,69.693094629156,97.18,125.34,92.52,98.08,81.5789473684211,"Cape Girardeau County, Missouri"
"29033",8781,4654,112,24.9803976477177,1.97088210105624,2.6677899466442,78.241388966676,0.0280033604032484,1.62419490338841,0,0,0,0,0,0,0,22.7764491515773,0,0,95.28,41.7838874680307,96.22,85.95,104.74,99.15,45.6140350877193,"Carroll County, Missouri"
"29035",6147,3263,44,24.0497371613425,1.94727818259751,2.50707642539426,72.2604124545087,0.323493732308937,2.54751314193288,0,0,0,0,0,0,0,16.2680982593135,0,16.2680982593135,97.32,55.9782608695652,97.04,86.05,134.88,106.8,67.1052631578947,"Carter County, Missouri"
"29037",103597,41833,952,27.0448076847057,2.16799094795072,1.16953278055924,86.2038976953789,0.104755504605289,0.836067517887496,40,20,422,46.1538461538462,33.3333333333333,555495.3744,13012710.414,8.6875102560885,0.965278917343166,1.93055783468633,98.38,62.2442455242967,96.44,112.43,101.28,83.47,72.8070175438596,"Cass County, Missouri"
"29039",14043,7243,192,23.9406861794922,1.91407052379322,4.26687354538402,80.073657685598,0.387672029463074,2.86877301802675,0,0,0,0,0,0,0,7.12098554439935,7.12098554439935,0,98.51,62.9156010230179,97.22,86.06,106.04,103.96,74.5614035087719,"Cedar County, Missouri"
"29041",7483,4143,239,22.9944426283099,2.0536113179449,0.72013093289689,80.5818895063746,0,1.01340307289964,0,0,0,0,0,0,0,13.3636242148871,0,0,91.5,13.7787723785166,96.15,86.16,98.67,90.32,7.89473684210526,"Chariton County, Missouri"
"29043",85658,34213,607,24.6582363306942,2.09069363248538,1.22217806041335,85.1306743441463,0.0173736070090095,0.943138666203371,33.3333333333333,66.6666666666667,22,50,100,3282.9384,67684.078,3.50229984356394,0,0,99.72,69.0217391304348,96.2,132.36,92.31,86.15,80.7017543859649,"Christian County, Missouri"
"29045",6779,3497,81,24.3625880845612,2.05193827625141,6.85458039718129,77.8987828315182,0.0320307495195388,4.32415118513773,0,0,0,0,0,0,0,0,0,0,100.18,71.227621483376,96.24,86.01,90.06,111.77,85.0877192982456,"Clark County, Missouri"
"29047",242516,97868,2577,22.0700993146338,1.94402551568425,2.09247948081695,83.164900368067,0.404556415788806,1.29220078690189,40,20,424,42.8571428571429,35.4838709677419,5388465.384,125304229.17,5.36047106170315,0.412343927823319,2.47406356693991,102.72,81.0102301790281,97.31,112.6,99.39,93.01,90.3508771929825,"Clay County, Missouri"
"29049",20500,9001,465,31.1480630677665,2.19383637030696,1.87950297587971,82.6459225227107,1.00240158713585,0.699592774355226,0,0,0,0,0,0,0,4.8780487804878,0,4.8780487804878,92.53,20.3964194373402,98.91,85.29,103.5,87.69,13.1578947368421,"Clinton County, Missouri"
"29051",76723,33335,4982,17.72855152457,1.86346753332891,2.55118534482759,86.2279620599111,0.452816033438722,1.40399764214136,0,0,17,50,100,63014.016,390189.904,9.12373082387289,1.30339011769613,1.30339011769613,97.72,58.6636828644501,97.4,117.32,100.77,92.55,71.0526315789474,"Cole County, Missouri"
"29053",17660,7509,1619,25.6291869171155,1.99296545255589,1.90488702049396,79.1146722711152,0.144489688690398,1.4317614606594,0,0,0,0,0,0,0,5.66251415628539,0,0,94.65,36.7966751918159,96.55,85.88,93.71,96,39.4736842105263,"Cooper County, Missouri"
"29055",24154,12078,486,25.9313254298836,2.00668197953644,1.54864893730642,80.3161379899605,0.341770799957279,1.20687813734914,0,0,0,0,0,0,0,0,0,0,94.11,32.9923273657289,97.09,85.84,90.06,93.44,34.2105263157895,"Crawford County, Missouri"
"29057",7578,3947,173,23.2981620149762,2.13363754889179,0.784715114295462,76.6167460857726,0.306330837304289,2.3144996596324,0,0,0,0,0,0,0,13.196093956189,0,0,93.26,26.7583120204604,96.99,86.13,98.56,95.41,21.9298245614035,"Dade County, Missouri"
"29059",16617,7683,223,28.5880264644183,2.10355934933162,3.63078909149589,80.5066967887688,0.242052606099726,1.56527351944489,0,0,0,0,0,0,0,30.0896672082807,0,0,94.5,35.8375959079284,96.82,85.56,109.46,96.54,37.719298245614,"Dallas County, Missouri"
"29061",8295,4194,192,25.9965684872748,2.0174629324547,10.1229625393194,71.8901915927938,0,3.25993708893337,0,0,0,0,0,0,0,0,0,0,105.54,87.3081841432225,96.15,85.84,90.06,122.88,92.9824561403509,"Daviess County, Missouri"
"29063",12526,4325,3374,22.6457607433217,2.10218019437878,1.81353173680539,81.4634146341463,0.0232288037166086,3.13588850174216,0,0,0,0,0,0,0,7.98339453935813,0,0,92.71,22.1867007672634,96.21,86.2,95.2,94.88,17.5438596491228,"DeKalb County, Missouri"
"29065",15545,7334,199,24.0938149272814,1.99764558154136,1.3275751759437,83.4585264503756,0.271695700815087,1.5182995045549,0,0,0,0,0,0,0,0,0,0,92.64,21.5473145780051,96.9,86.04,90.06,90.67,16.6666666666667,"Dent County, Missouri"
"29067",13306,6515,128,26.0213162251656,2.10784504574654,0.476190476190476,81.1879139072848,0.186258278145695,2.27649006622517,0,0,0,0,0,0,0,7.51540658349617,0,0,91.78,15.6329923273657,96.66,85.83,94.9,90.69,10.5263157894737,"Douglas County, Missouri"
"29069",30027,14428,727,20.589010989011,1.65078593420839,2.80612244897959,78.4175824175824,0.298901098901099,2.76043956043956,0,0,0,0,0,0,0,19.9820161854331,0,3.33033603090552,98.75,64.4181585677749,96.97,86.42,109.97,106.88,75.4385964912281,"Dunklin County, Missouri"
"29071",103191,45136,917,27.3765668453509,2.10795496177613,1.95366842073429,84.4524606021523,0.175325460481238,1.5759139091532,0,0,0,0,0,0,0,10.6598443662723,0.969076760570205,1.93815352114041,91.64,14.6419437340153,96.63,85.69,102.57,89.21,8.7719298245614,"Franklin County, Missouri"
"29073",14711,8178,250,26.1997977463161,2.14894667544437,1.45911586246749,80.9159202542618,0,2.06587691418665,0,0,0,0,0,0,0,0,0,0,92.26,18.957800511509,96.15,85.82,90.06,91.87,12.280701754386,"Gasconade County, Missouri"
"29075",6616,3190,223,22.270749665328,2.04618395303327,3.62957937584803,77.6104417670683,0.970548862115127,4.14993306559572,0,0,0,0,0,0,0,90.689238210399,0,30.229746070133,93.76,29.9872122762148,98.83,86.24,212.34,105.22,26.3157894736842,"Gentry County, Missouri"
"29077",289756,133459,11445,19.2202065919626,1.72911558214391,2.29464041260609,82.4630433989123,1.03806986166369,1.98196882870387,33.3333333333333,66.6666666666667,22,50,100,666905.4864,13749536.988,6.21212330374522,1.72558980659589,1.72558980659589,106.58,88.8427109974425,99.02,132.94,100.46,99.08,95.6140350877193,"Greene County, Missouri"
"29079",9992,4998,320,15.1782857142857,1.83816056910569,6.36196600826826,75.2685714285714,1.37142857142857,5.85142857142857,0,0,0,0,0,0,0,10.0080064051241,20.0160128102482,0,105.56,87.4040920716113,99.93,87,128.53,119.86,93.859649122807,"Grundy County, Missouri"
"29081",8491,4385,239,21.974380395433,2.02508019830854,3.60335195530726,76.5803397382345,0.139236981342244,3.50877192982456,0,0,0,0,0,0,0,0,0,0,97.45,56.809462915601,96.53,86.27,90.06,105.32,70.1754385964912,"Harrison County, Missouri"
"29083",21735,10960,269,24.4626168224299,1.92184819897084,2.09354120267261,82.9884290164664,0.155763239875389,1.42412105028927,0,100,4,100,100,1194.144,2098.796,18.4034966643662,0,4.60087416609156,99.36,67.3593350383632,96.58,144.63,111.63,93.81,78.0701754385965,"Henry County, Missouri"
"29085",9404,6869,82,29.9078564500485,1.99119718309859,2.9126213592233,81.6036210798577,0,1.13158745554478,0,0,0,0,0,0,0,0,0,0,94.97,39.4181585677749,96.15,85.42,90.06,95.1,42.9824561403509,"Hickory County, Missouri"
"29087",4432,2792,105,21.945,1.98813056379822,1.7,82.15,0.2,3.05,0,0,0,0,0,0,0,0,0,0,93.85,30.690537084399,96.7,86.27,90.06,95.77,27.6315789473684,"Holt County, Missouri"
"29089",10058,4591,758,24.1197565746577,2.0651109190435,1.29222398549082,77.5048902412519,0,3.28189524016518,0,0,0,0,0,0,0,9.94233446013124,0,9.94233446013124,93.49,28.3567774936061,96.15,86.04,117.45,98.58,23.6842105263158,"Howard County, Missouri"
"29091",40104,18281,570,18.3846391116595,1.91025318050132,2.26107370111818,83.8864898210981,0.394818013571869,0.937692782233189,0,100,4,100,100,5644.1856,10892.928,2.49351685617395,0,0,99.54,68.1265984654732,97.24,145.28,91.66,92.56,78.9473684210526,"Howell County, Missouri"
"29093",10164,5321,372,28.7569944044764,2.02110947471772,2.00106723585912,80.9485744737543,0.266453503863576,1.5720756727951,0,0,0,0,0,0,0,9.83864620228256,0,0,94.23,33.7915601023018,96.88,85.54,96.4,94.2,35.9649122807018,"Iron County, Missouri"
"29095",696216,323157,11688,22.534334434622,1.6948370731435,3.23690078524062,83.4702463855823,1.97537012853515,1.66670044852658,40,20,422,46.1538461538462,33.3333333333333,71501687.6256,1674956800.836,6.60714490905121,1.57996943477312,2.15450377469061,109.09,91.1445012787724,102.28,112.91,101.39,100.02,98.2456140350877,"Jackson County, Missouri"
"29097",119920,51322,2356,17.343426151212,1.81111912410673,1.85215568316471,82.9034874290349,0.340632603406326,1.61485086059295,0,100,11,75,100,67363.6824,259164.927,7.50500333555704,0,2.50166777851901,99.67,68.6381074168798,97.09,139.54,100.18,95.65,79.8245614035088,"Jasper County, Missouri"
"29099",223951,90974,2194,30.0421092840512,2.12132300696319,1.30345675638748,87.1643990104773,0.201906286379511,0.476571594877765,1.81818181818182,57.2727272727273,626,42.8571428571429,66.6666666666667,898327.44,136653365.4,4.01873624140995,0.8930524980911,1.7861049961822,95.42,42.6790281329923,96.75,118.35,97.85,82.93,47.3684210526316,"Jefferson County, Missouri"
"29101",53682,22280,4510,20.3406626280757,2.11865686669352,1.69084093872229,80.9064393089522,0.153316879814524,3.59733752150176,0,0,0,0,0,0,0,5.58846540739913,0,0,92.83,23.2736572890026,96.57,86.44,93.66,95.76,19.2982456140351,"Johnson County, Missouri"
"29103",3947,2286,95,19.8405985686402,2.01946308724832,0.650618087182824,77.5536759921926,0,2.53741054001301,0,0,0,0,0,0,0,0,0,0,93.54,28.5805626598465,96.15,86.5,90.06,96.59,24.5614035087719,"Knox County, Missouri"
"29105",35531,16022,383,20.4800259824618,2.01969954648526,2.63721987658331,82.4228645664177,0,1.26664501461513,0,0,0,0,0,0,0,11.2577749007909,14.0722186259886,0,93.85,30.690537084399,96.15,86.43,119.83,93.51,27.6315789473684,"Laclede County, Missouri"
"29107",32597,14807,640,26.2642510811165,2.0727969348659,2.2521339461589,80.9789018477264,0.00655222120298781,1.56598086751409,0,0,0,0,0,0,0,21.4743688069454,3.06776697242078,3.06776697242078,92.97,24.5524296675192,96.17,85.81,115.28,93.78,20.1754385964912,"Lafayette County, Missouri"
"29109",38204,16694,588,22.0887484957882,2.06823561236221,1.79936209905518,79.0493381468111,0.00601684717208183,1.54632972322503,0,0,0,0,0,0,0,7.85258088158308,2.61752696052769,0,93.41,27.7493606138107,96.16,86.26,99.31,94.78,22.8070175438597,"Lawrence County, Missouri"
"29111",9955,4550,827,22.3339547890935,1.95522388059702,2.99155609167672,76.8119319505943,0.302959683057562,4.82405033791657,0,0,0,0,0,0,0,0,0,0,98.29,61.5728900255754,96.98,86.23,90.06,107.53,71.9298245614035,"Lewis County, Missouri"
"29113",56477,21681,775,32.7252551310748,2.19081198797055,1.28360929667325,86.9873667438067,0.417314769149057,0.891536097727531,0,0,0,0,0,0,0,0,0,0,90.25,7.22506393861893,97.3,85.12,90.06,82.66,4.3859649122807,"Lincoln County, Missouri"
"29115",12113,6394,162,19.5581645456175,1.99079514296906,2.63488080301129,81.0181036027962,0,2.1150743860907,0,0,0,0,0,0,0,8.25559316436886,0,0,93.97,31.9693094629156,96.15,86.53,95.38,96.97,29.8245614035088,"Linn County, Missouri"
"29117",15126,6839,1415,16.7063121890547,1.83601014370245,2.7431421446384,81.7630597014925,0.450870646766169,2.09888059701493,0,0,0,0,0,0,0,0,0,0,95.91,46.5153452685422,97.39,86.83,90.06,99.08,51.7543859649123,"Livingston County, Missouri"
"29119",22782,9983,189,23.7261763755788,2.00980748274609,3.52370689655172,79.4659201033703,0.0538386992570259,1.00139980618068,0,0,0,0,0,0,0,21.9471512597665,4.3894302519533,0,95.23,41.4002557544757,96.3,86.08,111.23,97.87,44.7368421052632,"McDonald County, Missouri"
"29121",15199,7671,273,20.7348039993652,1.9377245508982,5.23975865354081,82.5741945722901,0.444373908903349,2.58689096968735,0,100,1,100,100,1722,1840.776,6.57938022238305,0,0,103.43,82.8644501278772,97.37,145.02,94.3,102.58,91.2280701754386,"Macon County, Missouri"
"29123",12179,5978,186,25.8876811594203,1.96134020618557,1.89210950080515,78.8244766505636,0.0603864734299517,0.70450885668277,0,0,0,0,0,0,0,0,0,0,94.82,38.0115089514066,96.31,85.85,90.06,95.42,41.2280701754386,"Madison County, Missouri"
"29125",8803,4606,100,30.9041980624327,2.14274322169059,3.53004580975478,74.3810548977395,0.161463939720129,1.58772874058127,0,0,0,0,0,0,0,11.3597637169147,0,11.3597637169147,96.14,48.2097186700767,96.59,85.31,121.36,101.67,53.5087719298246,"Maries County, Missouri"
"29127",28608,13036,1563,17.9938343869508,1.83968871595331,2.22542427153378,83.7196597205963,0.0858503082806525,2.23991258877702,0,0,0,0,0,0,0,13.9821029082774,0,0,93.94,31.7135549872123,96.38,86.69,99.07,96.32,28.9473684210526,"Marion County, Missouri"
"29129",3644,2122,72,21.3927077106993,1.98662470495673,5.98086124401914,76.2104004781829,0,4.72205618649133,0,0,0,0,0,0,0,0,0,0,100.43,72.4104859335038,96.15,86.33,90.06,113.49,85.9649122807018,"Mercer County, Missouri"
"29131",25201,12946,352,26.1158875156726,2.15626545346652,1.26366732389317,79.7868529464446,0.107469102632993,1.85384202041913,0,0,0,0,0,0,0,19.8404825205349,0,3.96809650410698,91.66,14.8017902813299,96.44,85.82,111.22,92.04,9.64912280701754,"Miller County, Missouri"
"29133",13574,5724,1737,17.5930076199014,1.62216474333466,4.23861852433281,76.2214253697893,0.380995069475571,3.04796055580457,0,100,6,100,100,981.5256,5756.319,0,0,0,107.96,90.2813299232737,97.2,145.37,90.06,112.98,97.3684210526316,"Mississippi County, Missouri"
"29135",16046,6191,1369,25.8614962449451,2.1359455481972,5.55153968483447,77.7151935297516,0.303292894280763,0.664355863662623,0,0,0,0,0,0,0,0,0,0,97.27,55.6265984654731,96.98,85.85,90.06,100.93,65.3508771929825,"Moniteau County, Missouri"
"29137",8629,4862,151,29.0155508697944,1.95732036736899,5.19240906694781,83.5266209804955,0,2.5830258302583,0,0,0,0,0,0,0,23.1776567389037,0,0,96.59,51.3107416879795,96.15,85.51,105,101.21,58.7719298245614,"Monroe County, Missouri"
"29139",11487,6240,363,27.8704445334401,2.10829676904667,0.902346099859635,83.0596716059271,0.700841009211053,2.52302763315979,0,0,0,0,0,0,0,0,0,0,92.73,22.3785166240409,98.08,85.64,90.06,90.2,18.4210526315789,"Montgomery County, Missouri"
"29141",20271,15598,397,23.6252545824847,1.90089615181866,5.73681348558999,71.622539035981,0.407331975560081,3.13645621181263,0,0,0,0,0,0,0,9.86631147945341,0,9.86631147945341,102,78.5805626598465,97.27,86.09,117.24,115.93,89.4736842105263,"Morgan County, Missouri"
"29143",17560,8606,345,19.1326684799033,1.70723104056437,2.23632517376851,82.0036264732548,0.634632819582956,2.59897249924448,0,0,0,0,0,0,0,28.4738041002278,0,5.69476082004556,96.18,48.7212276214834,97.9,86.57,120.43,100.95,56.140350877193,"New Madrid County, Missouri"
"29145",58180,24753,1071,20.0186581372325,2.07553373569949,1.66673037960167,81.4370573452136,0.2208514203031,1.07760261975478,0,100,9,50,100,16460.9568,75764.704,18.9068408387762,5.15641113784806,3.43760742523204,96.66,51.8222506393862,96.76,133.4,117.75,91.17,59.6491228070175,"Newton County, Missouri"
"29147",22359,9766,3157,15.3886650796557,2.0106015485408,2.15625604331851,80.8826222303607,0.0640908258560703,4.45889031312946,0,0,0,0,0,0,0,0,0,0,94.18,33.3120204603581,96.32,86.97,90.06,100.21,35.0877192982456,"Nodaway County, Missouri"
"29149",10647,5481,133,19.7552359323745,2.00094139797599,1.79292929292929,80.8478425435276,0.883169316174615,1.2112036336109,0,0,0,0,0,0,0,37.5692683384991,0,9.39231708462478,92.63,21.3874680306905,98.58,86.51,134.1,93.53,15.3508771929825,"Oregon County, Missouri"
